0.0364558759648,1.1060498771580751,-33.53281084750479
0.0367407895887,1.1077683883853566,-43.22096288805393
0.0371683631228,1.1103370741533594,-44.24662838045812
0.0371127201216,1.1103370741533594,-34.92980308225857
0.0372362060572,1.1103370741533594,-34.79224133807335
0.0376856411191,1.1103370741533594,-29.79982674945836
0.0377461346846,1.1228137330736458,-32.58259939274821
0.0373420121243,1.116615096647586,-43.1811475563927
0.037853161306,1.116615096647586,-37.657676132467444
0.038065031044,1.116615096647586,-38.36463661923075
0.0377020524747,1.116615096647586,-47.61831389960288
0.0380798884468,1.125063248005357,-46.77139979550866
0.0380548297273,1.1247568227445937,-40.38176832192454
0.104277288393,1.1247568227445937,-179.46599645533075
0.0387400472424,1.1247568227445937,-48.388520812778424
0.0395520763151,1.1247568227445937,-49.901459655464876
0.0394889472859,1.118141223216947,-44.66793746113977
0.0386942580512,1.1180231260649562,-44.0538482892713
0.0388320064532,1.1180231260649562,-50.54279988623496
0.0391764387559,1.1180231260649562,-51.21274892995349
0.0389077050095,1.1180231260649562,-42.57260525216256
0.0387460946286,1.120092431894622,-40.94369886421451
0.0381926307777,1.1200091549435165,-39.32520139512266
0.0379401032696,1.1200091549435165,-34.6744324421374
0.0376876160242,1.1200091549435165,-37.20707868425278
0.0378737609714,1.1200091549435165,-36.005213462978574
0.0379613356461,1.1170403886737712,-37.57705269749489
0.0380321626414,1.1191023532154312,-44.521774427140585
0.0378842572173,1.1191023532154312,-36.43943126393455
0.0383674052753,1.1191023532154312,-35.64450044347251
0.0392254288397,1.1191023532154312,-38.70089197610723
0.0392465155855,1.1219188572062222,-44.779021060252504
0.0394338890015,1.1190720144760282,-39.36465005479434
0.0396088220394,1.1190720144760282,-39.62552147349345
0.0391783837467,1.1190720144760282,-41.37614931201492
0.0389623586555,1.1190720144760282,-42.60621064630358
0.0390919816292,1.112146186981329,-45.25523217996515
0.0371813860971,1.1123789036071987,-47.54727037134374
0.100643268456,1.1123789036071987,-192.02000532386444
0.0368388094383,1.1123789036071987,-54.56711438632058
0.0371153114189,1.1123789036071987,-54.9226387460956
0.0374370235425,1.1121056339954285,-53.58574431030277
0.0373094530028,1.115876587292377,-51.23997812719041
0.0372966195168,1.115876587292377,-52.385365948772176
0.0368503929451,1.115876587292377,-53.5496818670985
0.0367305212804,1.115876587292377,-54.44562949090184
0.03666356149,1.1169155371239323,-53.79734621185581
0.0366530539184,1.1143342252560606,-54.86078412303074
0.0362615335885,1.1143342252560606,-55.15581257539195
0.0365143142497,1.1143342252560606,-54.9591980600794
0.0366467209099,1.1143342252560606,-58.4655434216434
0.0365992698677,1.1419704839102982,-58.90343781492069
0.0370089126558,1.141045268245459,-56.242469219548795
0.0367478692674,1.141045268245459,-60.02445776202711
0.0368863019811,1.141045268245459,-58.66412508069885
0.036716907521,1.141045268245459,-58.259752974685625
0.0368242664844,1.1254642192403501,-58.061317110715365
0.0360781582709,1.1254146594974344,-58.18157890176087
0.0357047579659,1.1254146594974344,-61.94036271868562
0.0354362451905,1.1254146594974344,-59.028965645590944
0.0356878219617,1.1254146594974344,-61.850801763574964
0.0353016488349,1.1234068613268338,-61.62076599192383
0.034772701282,1.1253534391543076,-58.48649566469197
0.0346049460082,1.1253534391543076,-59.69636348251504
0.0347329508122,1.1253534391543076,-58.49465577954328
0.0347854000929,1.1253534391543076,-58.875362528718526
0.0358925589583,1.12985210548349,-59.2609392446833
0.0363721707314,1.1304743558396404,-60.999928916161
0.0361559081577,1.1304743558396404,-62.32663506119077
0.0363307566596,1.1304743558396404,-62.269687121900304
0.0359066643911,1.1304743558396404,-63.45344402165547
0.0364672525934,1.1328002668321162,-69.0211288230307
0.0365674190633,1.1332831445418374,-67.98836482199593
0.0365062399836,1.1332831445418374,-67.72821014253341
0.0367738033404,1.1332831445418374,-67.93550943082118
0.0368350080965,1.1332831445418374,-63.40926926593548
0.0368892764142,1.131322386944136,-68.12142177805781
0.0366340628023,1.1292671457317403,-68.36568708700604
0.0366205184319,1.1292671457317403,-68.66535538750655
0.0368952697777,1.1292671457317403,-69.77264742341161
0.0378466620481,1.1292671457317403,-74.71917332598343
0.0378646634707,1.135581460872315,-75.81336947123067
0.0374276875367,1.1297393620173133,-74.65915148317461
0.100155465841,1.1297393620173133,-222.45511470548945
0.0369713941764,1.1297393620173133,-73.53930783173477
0.0366396878776,1.1297393620173133,-69.02106359957119
0.0365946138337,1.1352871785998486,-71.66349899092697
0.0366931755955,1.132365932185819,-71.32541940387344
0.0367222443977,1.132365932185819,-68.4303855483223
0.0369758818879,1.132365932185819,-70.82842954078865
0.0365552020479,1.132365932185819,-72.26033770486062
0.0362997123572,1.1323099180635219,-70.33200527941608
0.0360963510951,1.1315816600126074,-68.9744844268852
0.0361838371969,1.1315816600126074,-69.5886759428546
0.0360177530247,1.1315816600126074,-70.50271419725766
0.0362442131371,1.1315816600126074,-67.15126420854625
0.0364282593545,1.1345977209017317,-72.19396375351059
0.036115015301,1.1343866220841232,-71.77555838963278
0.0357615025181,1.1343866220841232,-67.9449247830468
0.0358277984712,1.1343866220841232,-69.37267895709866
0.0361598717497,1.1343866220841232,-71.16106483148354
0.0359566505188,1.128312151675499,-68.12021265414506
0.0358147815084,1.1319290389162089,-66.65658657307033
0.100435819638,1.1490604147727035,-248.9995546489319
0.0328596039162,1.1490604147727035,-86.83522848603432
0.0328606848588,1.1490604147727035,-87.52688649900777
0.0334944955238,1.1581687044935824,-88.35552054285313
0.0332306813529,1.1585625852106944,-88.53143996545404
0.0331593626225,1.1585625852106944,-88.02830957217334
0.0331829247388,1.1585625852106944,-87.86196428206361
0.0329422930979,1.1585625852106944,-87.80811358487412
0.0326221165941,1.1593924974639844,-86.49600798322221
0.0324132656584,1.1574943923882544,-88.04964632505846
0.100912166449,1.1574943923882544,-253.81391438871208
0.0325241759468,1.1574943923882544,-86.72276202721903
0.0321229193525,1.1574943923882544,-86.83943345626406
0.0323921532359,1.1567561845571046,-87.69787083075535
0.0322178877402,1.1569163140858958,-86.78644178261466
0.0323361300013,1.1569163140858958,-87.33034216697743
0.0321113261939,1.1569163140858958,-85.55655951453596
0.0321813254779,1.1569163140858958,-85.05832228165065
0.0315046140376,1.1564992576039224,-85.72637096524579
0.0316181051798,1.1549513651309866,-83.84002973757612
0.0313318388816,1.1549513651309866,-86.70920607157944
0.0315769480974,1.1549513651309866,-85.26853380467992
0.0318436333337,1.1549513651309866,-86.76150695313098
0.032067326055,1.1618093817788333,-85.81128024461869
0.0320120375606,1.1575259047870456,-86.05890837246933
0.0320881689518,1.1575259047870456,-87.6948739009526
0.0324514932477,1.1575259047870456,-87.7958504206667
0.0325385895639,1.1575259047870456,-89.37174353156027
0.0324948362522,1.1558145362734253,-89.72501570086236
0.0319417651479,1.1585320915439201,-90.34623705605804
0.03178262491,1.1585320915439201,-90.46559443411702
0.0318005523345,1.1585320915439201,-88.94066788669272
0.0324246651104,1.1585320915439201,-89.76630228845286
0.0327553121714,1.1604174265029112,-90.81607173973933
0.0327200117232,1.1595856701827307,-91.58919648829593
0.0998830924754,1.1595856701827307,-257.8849577958738
0.0328506644528,1.1595856701827307,-91.50020242670826
0.0326372190878,1.1595856701827307,-92.13317109455933
0.032224369667,1.1551090070690118,-91.32319704661482
0.0323635032987,1.156391996021837,-93.44590609090234
0.0326288183733,1.156391996021837,-94.86847749759517
0.0332800227801,1.156391996021837,-97.86324871149348
0.0329396510426,1.156391996021837,-95.32992204153811
0.0334933666877,1.1749309738203455,-93.84979220956247
0.0333397306353,1.1609526239309866,-92.80879579838745
0.033039796659,1.1609526239309866,-94.97846300162443
0.0333009734016,1.1609526239309866,-91.70221636951588
0.0335047274578,1.1609526239309866,-87.62629055879907
0.0334789612451,1.1607682509954989,-93.1159383884504
0.0329167627701,1.1601434409130147,-91.36572926636009
0.0330936474699,1.1601434409130147,-91.63757654383934
0.0330556532083,1.1601434409130147,-84.76867142573022
0.0329238186774,1.1601434409130147,-79.081737064919
0.0326781231221,1.14923186824379,-78.10200240543008
0.0325888240402,1.1516653431708097,-75.91013494230583
0.0324563379575,1.1516653431708097,-74.88047182774626
0.0327560344691,1.1516653431708097,-78.1618806249646
0.0331097456394,1.1516653431708097,-79.28411160632406
0.0325122914619,1.1520243542670436,-74.93053481780066
0.0321657522338,1.1449302026624957,-74.58581550854517
0.0322937448063,1.1449302026624957,-79.08685490847708
0.0320955271246,1.1449302026624957,-74.13007743549974
0.0319430927149,1.1449302026624957,-74.51705400222858
0.0321309302867,1.1513545975266704,-72.60544002296292
0.0320136299882,1.1512536753621179,-71.06134466334039
0.0210911712236,1.1449433519333005,-44.23844314629042
0.0212629780683,1.1449433519333005,-56.899605855417434
0.0212966204694,1.1449433519333005,-55.750535616374165
0.0211077169772,1.1200637117842942,-54.135780657139975
0.0216239569435,1.1417701970543346,-47.74177678462141
0.061679379194,1.1417701970543346,-254.0519279908943
0.0215142513729,1.1417701970543346,-50.55178159487248
0.0212094713384,1.1417701970543346,-60.39067196326752
0.021328007961,1.1374661672019257,-60.0956849449221
0.0211826257909,1.13739571699241,-57.39108854174715
0.0208254063704,1.13739571699241,-59.583813509708776
0.020561953755,1.13739571699241,-40.82054183546211
0.0203232800595,1.13739571699241,-51.41415282189462
0.020437427558,1.1389896906217483,-22.510074513519413
0.0211646739775,1.1986706109873824,-21.101997362359384
0.0215590067762,1.1986706109873824,-23.418941376425693
0.0213404260538,1.1986706109873824,-34.38438385403438
0.0208059367196,1.1986706109873824,-10.133111666965078
0.0183997064406,1.1988684593773098,-13.139022421411283
0.0185507100562,1.1552902491637975,76.89761367236358
0.0178003873672,1.1552902491637975,26.19982116870119
0.0172598231903,1.1552902491637975,56.23594271200264
0.0162031565294,1.1552902491637975,95.11519107805077
0.0150096894381,1.1537673065734997,90.84871492052724
0.0152233390496,1.226691667988724,132.92189987535784
0.0142943540071,1.226691667988724,130.8800608761874
0.0150664228603,1.226691667988724,91.2054685097996
0.014444584738,1.226691667988724,99.24671539332212
0.0140745562061,1.24037863101384,174.17222577214054
0.0151310587874,1.2298295567818536,152.9438361654097
0.0405560659812,1.2298295567818536,-55.91638663477801
0.01714739558,1.2298295567818536,125.60429912974135
0.0168529864637,1.2298295567818536,72.60172157696672
0.0164214079327,1.214440522255657,124.23407730416986
0.0161717444237,1.2161444773313568,78.24774254088345
0.0154331136857,1.2161444773313568,73.73603273332861
0.0156897820354,1.2161444773313568,100.73320261966506
0.0147602703413,1.2161444773313568,104.29255465348015
0.0371204039634,1.2142682346681541,-94.52844185942581
0.0156192218482,1.2270214473895191,82.79953395511887
0.0157404897057,1.2270214473895191,48.443954676791634
0.0143522779919,1.2270214473895191,60.676675692651315
0.014061910018,1.2270214473895191,75.95606175507041
0.0144819342562,1.2261434466105519,119.47492958821863
0.0168124443417,1.2397212797628965,92.27309898081344
0.016047088007,1.2397212797628965,30.03764082527772
0.0155490928524,1.2397212797628965,32.76490011528173
0.0133249873534,1.2397212797628965,95.97369538010867
0.0142181907601,1.2538364503114985,21.502443389068844
0.0135903514366,1.2162167551741405,5.414319584355155
0.0149987098321,1.2162167551741405,-7.50095764490527
0.0151351849164,1.2162167551741405,-12.528943097897354
0.0145198778694,1.2162167551741405,1.8619072520850182
0.013258593328,1.2173534256657257,16.738421920888356
0.0125489807323,1.2346708999267022,13.099216128434222
0.0130168012396,1.2346708999267022,24.095947552970046
0.0129693723261,1.2346708999267022,27.79079891860502
0.0127551106752,1.2346708999267022,24.476487482097326
0.00991084423621,1.2502324286782935,18.085215708345885
0.00940314590208,1.2140786246451085,22.623272728864805
0.00935092018255,1.2140786246451085,24.275945729189885
0.0245193257549,1.2140786246451085,-192.91053937560633
0.0101280059664,1.2140786246451085,28.236601406283427
0.0103274740893,1.2196308152917854,113.29703387691345
0.00904932706037,1.2243525060992493,108.9273315694376
0.00912256071173,1.2243525060992493,106.58256540631234
0.0380693384651,1.2243525060992493,-53.233267005881146
0.0156170392363,1.2243525060992493,147.96534154751276
0.0152550317541,1.219200126107345,147.3632909848046
0.0146716957006,1.2211715009566775,158.6285572957475
0.0147708590759,1.2211715009566775,158.0777119202486
0.012091314098,1.2211715009566775,156.57440052305097
0.0117370285264,1.2211715009566775,176.53405420821764
0.0120349625404,1.2172210359886801,214.3714528238793
0.0141556156364,1.2226373708672136,218.27178280307115
0.0145187172873,1.2226373708672136,218.61095745059106
0.014024057909,1.2226373708672136,160.3827924205143
0.0119319034506,1.2226373708672136,206.0200372413017
0.0086447083623,1.2231586802114065,399.04033401482866
0.0101716607458,1.5430455885145649,480.2034854262373
0.0238847698959,1.5430455885145649,279.1734741146728
0.0147927485688,1.5430455885145649,466.4641354169298
0.0189743820747,1.5430455885145649,440.6844568600965
0.016211360046,1.5413685623785933,216.91076375713723
0.0164454226718,1.5619673038881328,227.69144061304777
0.0171028635017,1.5619673038881328,228.66240430318888
0.017951399169,1.5619673038881328,240.30273251734522
0.0156841557015,1.5619673038881328,226.9253482699737
0.0174262630137,1.5508959541318592,237.10964503289634
0.019044748074,1.6023238622393652,207.34379238395164
