0.0452123560264,1.0761613719771361,-142.11147958113142
0.0461607234713,1.0733499662346473,-149.89961139433237
0.045675215592,1.0733499662346473,-143.808211119656
0.0450517042711,1.0733499662346473,-137.3735779174781
0.0451531515933,1.0733499662346473,-133.98448725363497
0.0463404689757,1.0803467845212187,-143.8962046429806
0.0477866560689,1.0752595695578309,-153.54169146852215
0.0477813892601,1.0752595695578309,-154.98984128126853
0.0464979915219,1.0752595695578309,-139.76732570866986
0.0468632862042,1.0752595695578309,-143.2531323919837
0.0477208022059,1.0752093359669257,-154.7340468500492
0.0477110904528,1.0752082900783404,-151.1401605894095
0.04871547446,1.0752082900783404,-161.12512801608256
0.0483920966602,1.0752082900783404,-154.62083414038835
0.0497798585629,1.0752082900783404,-169.58432898662954
0.0496873542196,1.0757297104459227,-171.66974365125358
0.0434467802829,1.0738159089584451,-110.57061848097126
0.0445548676338,1.0738159089584451,-120.52198519135237
0.0434838338876,1.0738159089584451,-111.56196725060255
0.0390350385266,1.0738159089584451,-77.83576078179108
0.0422020819541,1.0745766801323573,-95.48982937199102
0.0395664136775,1.0755685456283122,-78.67759711714801
0.0419815965924,1.0755685456283122,-93.3117075930075
0.0407086142046,1.0755685456283122,-82.70115450971534
0.0415664093159,1.0755685456283122,-88.74245287410153
0.0380555534045,1.0750900180521188,-67.81906287141967
0.0371511963015,1.0751358158227404,-66.15719073325971
0.10332555342,1.0751358158227404,-206.06011159020716
0.0375286980496,1.0751358158227404,-64.1218010216913
0.0389740978616,1.0751358158227404,-70.29328436538947
0.039418275353,1.0740371761470877,-76.0379847521277
0.037187321258,1.074047531397864,-62.72104563579212
0.039410247214,1.074047531397864,-75.4961657096234
0.0426064787536,1.074047531397864,-95.90812794807042
0.0412226674223,1.074047531397864,-87.53955962291647
0.0425484348901,1.0803141626552886,-90.10337674989051
0.0413323596864,1.0799875398058338,-88.24162565115198
0.0384182323968,1.0799875398058338,-71.48417144787409
0.0386715784114,1.0799875398058338,-71.76279372407359
0.0459627519713,1.0799875398058338,-117.91231918918061
0.0469042005641,1.081911212659252,-125.06263772528183
0.0412937046762,1.0809767779431323,-86.15771781390414
0.0467855176926,1.0809767779431323,-124.88860625521568
0.0468108067272,1.0809767779431323,-125.00852448527209
0.0469075709322,1.0809767779431323,-129.08640115819182
0.0399067826161,1.0770753298018039,-80.26609476092473
0.039655443156,1.0762523240832407,-96.92281603236955
0.0394727796931,1.0762523240832407,-93.85745114969586
0.043978599613,1.0762523240832407,-127.39089259208316
0.0424265462505,1.0762523240832407,-114.60844816126573
0.047404064823,1.091247931617448,-183.0087353710185
0.0489495239516,1.0933250475047138,-193.15207558075724
0.103098966003,1.0933250475047138,-345.12221550317815
0.0485747578685,1.0933250475047138,-182.17359338159255
0.0481704992771,1.0933250475047138,-174.49072579779508
0.0501139187746,1.091233336544611,-205.55881403259295
0.051080235853,1.0909212507314598,-224.81971491455434
0.0518254235525,1.0909212507314598,-238.1367756741267
0.052144253332,1.0909212507314598,-267.6884866381994
0.0548745295511,1.0909212507314598,-342.5405761424571
0.0540295633621,1.0678670759334872,-353.9114392791189
0.0539136725459,1.06844606153724,-321.5090342301871
0.0523025557766,1.06844606153724,-261.5937778024153
0.0522875083084,1.06844606153724,-248.16180977156063
0.0514914532554,1.06844606153724,-224.8435846763457
0.0493518588992,1.0717897782273285,-177.9031229826941
0.050350079475,1.0755743929455877,-196.65398110221813
0.0535522390806,1.0755743929455877,-273.23988849298917
0.0491740753874,1.0755743929455877,-179.82613277212903
0.0498258797391,1.0755743929455877,-187.49439661485488
0.0489452221637,1.0775321622572562,-168.79493733259542
0.0481042755875,1.079809089694197,-165.71287542066136
0.0483614967186,1.079809089694197,-172.13513607124528
0.0483082173098,1.079809089694197,-169.2259426602167
0.0458091260753,1.079809089694197,-140.69741336815702
0.105288470518,1.080174752979453,-355.437168232602
0.0446702380902,1.0795592974860881,-128.46978311998294
0.0517967097711,1.0795592974860881,-210.00495008279077
0.0493525025639,1.0795592974860881,-176.11599686304805
0.0496143288676,1.0795592974860881,-173.5270988129437
0.0516719366881,1.078244648414817,-199.1447959032406
0.0504726434204,1.0790698935265837,-198.14696605401656
0.0501575193939,1.0790698935265837,-186.9596191421275
0.0513604133333,1.0790698935265837,-217.62181991648924
0.0519605838628,1.0790698935265837,-221.58934454596584
0.103632295371,1.0774330697334393,-400.1507312185955
0.0516590734,1.07646915049266,-220.19671949564722
0.0507604740861,1.07646915049266,-216.2010131022477
0.0510119625368,1.07646915049266,-224.13621547950498
0.0501359703392,1.07646915049266,-203.28069163987752
0.0492343920386,1.0746632772016345,-192.72805477171897
0.0501520388587,1.075095316219687,-191.93279621195398
0.0494949722292,1.075095316219687,-177.71172945723666
0.051102769014,1.075095316219687,-202.9914341097001
0.049687497991,1.075095316219687,-174.7368437993394
0.0495087866,1.0766082171505824,-174.26631477928694
0.0451774766998,1.0762668938499564,-124.3913445766527
0.0463849785015,1.0762668938499564,-132.66939631953053
0.0467688824906,1.0762668938499564,-136.4844729461612
0.0444906025469,1.0762668938499564,-111.72516699176734
0.0455348676986,1.0648701109155922,-129.1639759065842
0.0480458682986,1.0648258904403771,-157.71522071763115
0.0467093097213,1.0648258904403771,-144.82636373211923
0.0442930053371,1.0648258904403771,-122.28113987675329
0.0427615913229,1.0648258904403771,-110.17460808885917
0.0464535548388,1.0635346897276414,-144.34695181209662
0.104342874663,1.0610784933515025,-307.57679325230026
0.0467749758557,1.0610784933515025,-152.22537392062088
0.0456986016835,1.0610784933515025,-138.84243098505712
0.0450678594654,1.0610784933515025,-132.1964929999625
0.0455799352462,1.059923821436565,-136.54579186404246
0.0468025105356,1.0599304608535476,-148.14439909572303
5.68470509924e-111,1.0599304608535476,31.875
1.9549681918e-112,1.0599304608535476,32.5
7.28095671867e-111,1.0599304608535476,32.5
1.9627483562e-110,1.0634767640229936,32.833
4.96941565569e-119,1.064171303747773,32.5
4.0034927258e-121,1.064171303747773,33.5
6.32325691925e-118,1.064171303747773,33.167
1.28778870618e-120,1.064171303747773,34.0
2.14774544686e-116,1.0634797982255368,34.5
1.69099750619e-125,1.0635850452155045,33.75
2.99332043498e-120,1.0635850452155045,33.75
2.8200348016e-131,1.0635850452155045,33.833
4.89777486826e-115,1.0635850452155045,33.833
1.92105806031e-113,1.0727575455387002,34.833
6.19708185392e-117,1.0718838629443397,33.833
4.25065149017e-118,1.0718838629443397,34.167
1.08689555492e-115,1.0718838629443397,34.5
1.19418291472e-117,1.0718838629443397,35.5
1.04584108384e-116,1.0885282015062177,34.833
6.93912163825e-111,1.087722715520227,36.75
3.46562348377e-123,1.087722715520227,36.5
1.61386284963e-112,1.087722715520227,37.5
6.65268755715e-114,1.087722715520227,35.5
7.65935408688e-128,1.0638839734738543,36.0
3.20401180803e-137,1.0622685170663047,35.25
7.38363457837e-141,1.0622685170663047,35.25
3.49523468932e-143,1.0622685170663047,35.5
2.89336641587e-120,1.0622685170663047,36.0
4.89180312787e-116,1.067493998221051,36.25
3.5093457277e-137,1.0673668931107665,36.25
2.18469238573e-138,1.0673668931107665,36.0
4.25704738053e-142,1.0673668931107665,36.0
7.69856622707e-134,1.0673668931107665,35.75
8.97751519762e-123,1.0640793020059616,35.75
2.61892474577e-85,1.0646330634770904,37.625
1.12319898549e-81,1.0646330634770904,37.625
4.92562326496e-91,1.0646330634770904,37.833
1.72911690412e-103,1.0646330634770904,38.375
1.33471372116e-108,1.0705838518004753,38.375
3.55451968777e-124,1.0711769114980139,38.375
5.19204317139e-115,1.0711769114980139,37.333
4.66904497332e-121,1.0711769114980139,38.375
1.54200716126e-118,1.0711769114980139,38.833
3.62073906157e-119,1.0727789008986672,38.375
1.59976205367e-128,1.0723114293785143,38.375
3.91349506877e-126,1.0723114293785143,39.333
5.32450829783e-126,1.0723114293785143,38.833
3.95939798924e-135,1.0723114293785143,38.833
6.70674949687e-118,1.0268409436543458,38.375
6.97940594746e-121,1.0275580611246313,38.0
5.15156865738e-115,1.0275580611246313,39.5
2.9353850176e-109,1.0275580611246313,40.833
6.34270791541e-101,1.0275580611246313,41.833
6.49174469959e-100,1.0248805611016676,42.167
2.99099777745e-71,1.025488116724989,42.333
3.91482806074e-69,1.025488116724989,43.333
2.44471361016e-61,1.025488116724989,47.0
8.60363893149e-67,1.025488116724989,47.667
1.46356455657e-67,1.0314791073416603,48.0
1.73122803989e-64,1.0313424276176442,48.0
1.4649427979e-67,1.0313424276176442,47.667
1.20189428474e-62,1.0313424276176442,47.667
7.64379651636e-58,1.0313424276176442,47.333
1.25563867826e-27,1.0338556849653748,47.333
0.0499417327396,1.0327905723205257,-675.1932042856449
0.0482406763352,1.0327905723205257,-786.5148512941228
0.0514357980417,1.0327905723205257,-598.0514569871375
0.0534178539583,1.0327905723205257,-504.34286033411036
0.0549844569762,1.07470330036418,-433.72472350204794
0.0546543673626,1.0767502905137734,-361.46477593121074
0.0552282669031,1.0767502905137734,-442.75645151486316
0.0557335113527,1.0767502905137734,-369.6990397715487
0.0556376353557,1.0767502905137734,-417.52754980299926
0.0562883414774,1.0962350239125864,-439.84690064723384
0.0562555022758,1.096838388064316,-497.3984498663925
0.0561532380869,1.096838388064316,-521.7096767029732
0.0566766410552,1.096838388064316,-498.7473800007549
0.0536242238558,1.096838388064316,-640.8715874067902
0.0553564556967,1.0986767371895871,-578.3124548292196
0.0555358491662,1.0971182772153825,-548.6293077455751
0.0563823744539,1.0971182772153825,-444.46048695512184
0.0555979162266,1.0971182772153825,-491.6605268065341
0.0556894040686,1.0971182772153825,-498.52212653794084
0.0555982810811,1.0982438426151329,-530.1444791056293
0.0560842804231,1.0980763157070061,-524.6312284166253
0.0565122318218,1.0980763157070061,-551.667975951329
0.0582287677047,1.0980763157070061,-346.67835947638304
0.0581959965627,1.0980763157070061,-304.8218600937836
0.0590545918198,1.0996607196100554,-389.7758020227121
0.0586151516883,1.1060498771580751,-346.5596530303594
0.0585552874203,1.1060498771580751,-343.2926510136269
0.0587071632769,1.1060498771580751,-363.8938326171932
0.0586968994484,1.1060498771580751,-360.56846487489076
0.0585355520663,1.1077683883853566,-343.2734014591264
0.0585836526968,1.1103370741533594,-365.1783137034946
0.0589020039017,1.1103370741533594,-378.71051795490206
0.0593661589613,1.1103370741533594,-395.763059896891
0.0598417003239,1.1103370741533594,-372.08180372857805
0.0595361756343,1.1228137330736458,-337.2454591549928
0.0583037080105,1.116615096647586,-317.63748678622505
0.0583603075981,1.116615096647586,-290.75986870213916
0.0577833447965,1.116615096647586,-270.07547232876544
0.0569472197747,1.116615096647586,-268.51665338684614
0.0578760469182,1.125063248005357,-268.3187626371166
0.0571803061799,1.1247568227445937,-245.85772320294063
0.10634190017,1.1247568227445937,-428.25677185516685
0.058504243241,1.1247568227445937,-269.8183117218464
0.0579765903124,1.1247568227445937,-234.54703597684315
0.0571115635544,1.118141223216947,-215.51158069738648
0.0556132553283,1.1180231260649562,-203.37968903933142
0.0553927883245,1.1180231260649562,-205.6050220552715
0.0556350301422,1.1180231260649562,-204.35100828768648
0.0547420886889,1.1180231260649562,-186.0994443629652
0.0543164347621,1.120092431894622,-178.7950814112651
0.0543306501592,1.1200091549435165,-183.91828612615714
0.0557371734871,1.1200091549435165,-202.05428015282973
0.0573993185474,1.1200091549435165,-235.71011844582614
0.0567217961786,1.1200091549435165,-206.02676193316665
0.05712801755,1.1170403886737712,-220.8338978367368
0.0585742977474,1.1191023532154312,-257.2941845495194
0.0576447710898,1.1191023532154312,-228.96619503647906
0.0574042234691,1.1191023532154312,-206.555431676095
0.0582772150251,1.1191023532154312,-217.5824185093702
0.0585669154569,1.1219188572062222,-227.077217056196
0.0593227153713,1.1190720144760282,-241.30300702371852
0.05975392871,1.1190720144760282,-247.3335866783068
0.0610300876557,1.1190720144760282,-263.5718030439381
0.0610278658339,1.1190720144760282,-280.4529531194346
0.0606029879729,1.112146186981329,-281.8234573349597
0.0547872505423,1.1123789036071987,-275.45407017355626
0.0996191782644,1.1123789036071987,-463.16653381277285
0.0548249141246,1.1123789036071987,-288.81423142661026
0.0545834349279,1.1123789036071987,-269.133888098025
0.0545901358376,1.1121056339954285,-252.2560777756371
0.0547357876459,1.115876587292377,-236.95994560255545
0.0563518137682,1.115876587292377,-283.20476406166324
0.0554943928867,1.115876587292377,-284.2678867039448
0.0551714331586,1.115876587292377,-274.1041891117957
0.0551545849864,1.1169155371239323,-268.25513036781103
0.0543356983095,1.1143342252560606,-249.7506678038788
0.0527804687356,1.1143342252560606,-228.55450994449242
0.0520322250314,1.1143342252560606,-204.16606375326037
0.0525038602729,1.1143342252560606,-219.5844367751152
0.0528354493652,1.1419704839102982,-222.5568303479851
0.0532634680208,1.141045268245459,-218.82001874558296
0.0519149328368,1.141045268245459,-207.4576775826724
0.051970525299,1.141045268245459,-202.25671164954707
0.0519731264517,1.141045268245459,-201.49155374404577
0.0513961495174,1.1254642192403501,-191.7878580369061
0.0507479746967,1.1254146594974344,-197.5464461124517
0.0509549300119,1.1254146594974344,-213.7235501279081
0.0446124267053,1.1254146594974344,-131.33853182499385
0.0451767964519,1.1254146594974344,-138.49605660293693
0.0457126049833,1.1234068613268338,-152.03041611573735
0.0442141367706,1.1253534391543076,-136.68080999715437
0.0452812424055,1.1253534391543076,-152.76990748496456
0.0445657798904,1.1253534391543076,-140.51682661099125
0.0448892581011,1.1253534391543076,-144.49207664459044
0.0518544026154,1.12985210548349,-220.85660387606237
0.0524982165236,1.1304743558396404,-235.68160877670257
0.0530410097763,1.1304743558396404,-253.0493234472903
0.0527901973784,1.1304743558396404,-252.06352924679047
0.0518371324608,1.1304743558396404,-241.7391080513703
0.0514583435891,1.1328002668321162,-230.1495964664203
0.0498978196315,1.1332831445418374,-195.94322262095935
0.0490789394092,1.1332831445418374,-183.60266387590488
0.0480737386278,1.1332831445418374,-164.21028271302742
0.0480811838976,1.1332831445418374,-159.45368470003731
0.048031215388,1.131322386944136,-162.3484624745746
0.047472605198,1.1292671457317403,-159.68183317563438
0.0475460996465,1.1292671457317403,-161.3083392721724
0.0480392286046,1.1292671457317403,-166.18136624102658
0.0499979849814,1.1292671457317403,-189.76941881286888
0.0501992012387,1.135581460872315,-197.58908882943166
0.0510284231114,1.1297393620173133,-225.28550671520702
0.100314315577,1.1297393620173133,-405.0406844236132
0.0503451561858,1.1297393620173133,-218.11007985198228
0.0496305761887,1.1297393620173133,-201.3928037835332
0.0502952301637,1.1352871785998486,-223.5610275420159
0.0497868733477,1.132365932185819,-208.4875532732135
0.0478099825419,1.132365932185819,-166.03772883054617
0.0472559444022,1.132365932185819,-159.70810394194615
0.0481972379917,1.132365932185819,-182.91186931808238
0.0500391329761,1.1323099180635219,-210.47792807095988
0.047874171623,1.1315816600126074,-174.78012785404536
0.0500946593565,1.1315816600126074,-207.61628068693057
0.0497251740091,1.1315816600126074,-208.02891056302778
0.0512957525916,1.1315816600126074,-246.45834683164517
0.0518749190629,1.1345977209017317,-255.89091507403108
0.0513902968733,1.1343866220841232,-242.19965851121364
0.0530963650318,1.1343866220841232,-290.78368516108657
0.0532653140551,1.1343866220841232,-289.89928202493115
0.053858840867,1.1343866220841232,-299.6397334960339
0.0522459957497,1.128312151675499,-243.8588353480641
0.0520603747495,1.1319290389162089,-232.36452056349486
6.99931064614e-59,1.1319290389162089,35.356
8.27882156188e-49,1.1319290389162089,35.417
9.95915299838e-50,1.1319290389162089,35.967
7.56523331909e-48,1.1375512415038949,35.75
7.38816334503e-47,1.146333269472519,36.79
1.82189863714e-44,1.146333269472519,36.79
2.83201567011e-46,1.146333269472519,35.712
1.76527204728e-39,1.146333269472519,36.79
4.26291288643e-36,1.1467359835564126,36.344
7.99117684813e-40,1.1464030614687142,42.091
1.27193619176e-39,1.1464030614687142,35.96
2.02662429994e-39,1.1464030614687142,36.458
1.23211980361e-38,1.1464030614687142,36.292
1.35045905613e-35,1.1498132122117508,35.722
1.4309546922e-35,1.149351120721771,35.719
1.5340431813e-54,1.149351120721771,35.207
2.32544977912e-53,1.149351120721771,34.216
1.24550400138e-51,1.149351120721771,33.479
2.20950509605e-51,1.1744301328517868,34.287
1.08087669833e-58,1.176180508335098,33.62
2.38876337383e-74,1.176180508335098,33.167
6.23136291074e-55,1.176180508335098,33.5
8.02420692401e-53,1.176180508335098,37.0
1.33667089699e-50,1.199784368412468,37.167
1.04310947125e-53,1.2033539560609734,31.5
4.39798004129e-45,1.2033539560609734,31.75
1.53866583725e-63,1.2033539560609734,31.0
1.54568363761e-63,1.2033539560609734,30.181
1.76794518121e-72,1.2031436239104454,31.845
7.29581772836e-71,1.203085397686178,28.107
4.63164846432e-77,1.203085397686178,29.935
9.08137473562e-72,1.203085397686178,31.505
2.58880451466e-73,1.203085397686178,28.182
1.56216727696e-78,1.199242637659923,28.08
2.08676627624e-82,1.197067925233201,30.694
2.76325149787e-88,1.197067925233201,27.684
4.08947490455e-94,1.197067925233201,28.552
8.95642630929e-95,1.197067925233201,29.048
1.19775052799e-90,1.2066973178047822,35.337
1.05806225787e-87,1.2067279335807781,35.337
1.0276289345e-83,1.2067279335807781,27.242
1.04479666548e-86,1.2067279335807781,27.648
4.8556922075e-83,1.2067279335807781,26.815
5.47709811022e-84,1.2002517722645012,25.76
3.26962726242e-88,1.2003834151831765,26.523
2.05449238243e-88,1.2003834151831765,25.382
6.49035983193e-87,1.2003834151831765,25.262
1.08844860926e-83,1.2003834151831765,26.025
1.93536389966e-82,1.2011096655852633,26.442
2.709151854e-86,1.2016459323186355,26.44
4.719330539e-79,1.2016459323186355,24.882
8.19458963047e-81,1.2016459323186355,24.887
5.01452574846e-88,1.2016459323186355,24.887
5.07625279172e-86,1.20194327783524,25.94
2.60607304291e-88,1.20084238551862,25.438
2.834675027e-97,1.20084238551862,25.182
1.34227661963e-102,1.20084238551862,27.884
2.10155720504e-90,1.20084238551862,26.237
3.21782025591e-91,1.1984143725872232,28.571
2.49721446269e-95,1.1985115790665113,28.947
3.0878974871e-91,1.1985115790665113,28.947
5.20728838165e-90,1.1985115790665113,28.822
1.74809522537e-90,1.1985115790665113,28.82
2.94289577258e-87,1.1906810788129145,28.816
6.23798023111e-88,1.191033380107191,28.814
3.43441152567e-83,1.191033380107191,28.814
1.04492933367e-83,1.191033380107191,25.193
1.01385113801e-89,1.191033380107191,25.277
1.06831118036e-85,1.2017129000664117,25.53
2.12063378759e-90,1.1988923640483042,28.887
9.4221963784e-91,1.1988923640483042,25.843
9.93422679186e-94,1.1988923640483042,26.14
2.05228228e-88,1.1988923640483042,25.977
4.79496915228e-93,1.204853879206108,28.485
4.80812796042e-99,1.2051738886331012,28.232
8.43718446528e-95,1.2051738886331012,31.21
9.46876945594e-88,1.2051738886331012,28.73
2.72091711652e-75,1.2051738886331012,25.81
2.90871440604e-82,1.1983247146367904,26.143
2.37524793562e-73,1.2031876221406426,29.643
2.41918159263e-84,1.2031876221406426,25.477
1.65023898884e-88,1.2031876221406426,29.148
8.69657078186e-94,1.2031876221406426,28.982
1.46321861378e-98,1.2041283924486097,25.22
9.7492928106e-103,1.206466554357979,25.22
1.06463650361e-97,1.206466554357979,24.735
3.83664894148e-89,1.206466554357979,25.237
5.31193403675e-87,1.206466554357979,28.457
5.89324335749e-84,1.2190848768425477,28.46
1.90566797281e-82,1.222428097347325,24.86
8.79640234104e-86,1.222428097347325,24.7
7.63689488492e-84,1.222428097347325,24.697
3.06240069261e-83,1.222428097347325,27.772
3.37053054257e-82,1.2271901145274933,28.772
1.07249597501e-83,1.226567940314948,29.02
5.63631224167e-81,1.226567940314948,25.9
4.48517383277e-90,1.226567940314948,32.39
8.81490798353e-91,1.226567940314948,32.14
5.75252281767e-95,1.2328540167665265,32.14
1.1180631011e-95,1.2335116973752225,30.39
2.03312554752e-91,1.2335116973752225,30.39
5.94405956522e-101,1.2335116973752225,25.644
4.08731872604e-112,1.2335116973752225,29.89
9.69722044538e-109,1.2370648413894,31.018
9.06830508527e-115,1.2370461974476552,29.014
1.97168221417e-114,1.2370461974476552,24.535
9.67752825965e-111,1.2370461974476552,24.527
4.09344944457e-108,1.2370461974476552,24.127
1.82030965363e-109,1.2372538267835256,23.963
2.11067121674e-109,1.2376473798145176,28.347
